0,1,2,3,4,5,6,7,8,9,10,11,12,13,target,original_index
-0.4140183427162808,-0.20895463813743015,1.268486686260681,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,0.009963981043775699,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.1743751055892482,0.2649239426976268,0,27187
0.34733841404263993,2.9360003496376037,-1.5046663332088135,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,-1.479054662601281,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27188
-1.3276464508269856,-2.305591296654119,-0.08232592035186134,1.2240177609345677,-0.04757405368367934,0.9478469877358469,1.4989826246888323,0.9877271579677809,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268,0,27189
0.49960976539442403,-0.20895463813743015,0.266529492477333,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,-0.8129936519626493,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-1.8643835796021673,0,27190
0.42347408971853195,-0.20895463813743015,0.31084511889473776,-1.6614334569476201,-2.7927230699312586,-0.3872747067529501,0.009963981043775699,-0.8857369684706675,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27191
1.1086951708015607,-0.20895463813743015,1.4867520312383302,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,0.754473302866304,-0.261248926324518,0.38504790219493434,0.6928061582539681,0.49890366296632443,-0.21858597514475184,0.4231095758678296,0.2649239426976268,1,27192
-0.566289694068065,-0.20895463813743015,-0.04642477319226794,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.2581337549846185,0.9877271579677809,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268,0,27193
-1.5560534778546617,-2.305591296654119,-0.8337322925001982,-2.448374698188217,-1.2240664892183561,0.9478469877358469,0.2581337549846185,0.9877271579677809,-3.2090767602778167,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-2.1645828042837234,-1.2092120342791537,0,27194
-1.4037821265028776,-0.20895463813743015,-0.6131858569700938,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.2581337549846185,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,0.2649239426976268,0,27195
-0.4901540183921728,-0.20895463813743015,-1.2934903526452257,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.009963981043775699,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27196
0.7280167924221003,-0.20895463813743015,2.9203085947370218,-2.7106884452684157,-1.6162306343965818,-0.3872747067529501,1.747152398629675,-0.8857369684706675,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27197
0.5757454410703161,-0.20895463813743015,3.924102019089566,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.2581337549846185,-0.8857369684706675,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27198
-0.7946967210957411,-0.20895463813743015,-0.14639522304716526,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.009963981043775699,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268,0,27199
-0.8708323967716332,1.887682020379259,1.5853027151892098,0.17476277261377215,-0.4397381988619049,0.9478469877358469,1.2508128507479896,-0.261248926324518,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27200
-1.5560534778546617,-2.305591296654119,0.8607015233087265,1.2240177609345677,-0.04757405368367934,0.9478469877358469,1.2508128507479896,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.7455256925877105,0.2649239426976268,0,27201
2.3268659816158337,1.887682020379259,-0.04500500728825028,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,1.1198678917217992,-0.21858597514475184,-2.415004647524196,0.2649239426976268,1,27202
0.8802881437738844,0.8393636911209145,0.5815944767909068,0.43707651969397104,1.521082527029223,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,1,27203
0.34733841404263993,-0.20895463813743015,-0.44247320467100953,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.009963981043775699,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-4.157483988232714,0,27204
-0.4901540183921728,-0.20895463813743015,0.19637412660680667,-0.3498647215466256,1.1289183818509974,-1.7223964012417472,1.2508128507479896,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,0.2649239426976268,0,27205
0.34733841404263993,-0.20895463813743015,-0.16497522617774313,0.17476277261377215,-0.4397381988619049,1.6154078349802452,-0.7345453407787527,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.5900574713614781,0.2649239426976268,0,27206
1.0325594951256685,1.887682020379259,-0.48445094989979853,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.8906012554037308,-0.21858597514475184,1.1743751055892482,0.2649239426976268,1,27207
-0.26174699136449664,-0.20895463813743015,-0.4746451000560498,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,-0.7345453407787527,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,1,27208
0.5757454410703161,-0.20895463813743015,-0.24009977271233127,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,-1.479054662601281,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268,0,27209
1.489373549181021,-0.20895463813743015,0.14615227402868838,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.747152398629675,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268,1,27210
0.5757454410703161,0.8393636911209145,0.028254913359061336,0.9617040138543689,1.9132466722074486,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,1.8811195381065275,-0.21858597514475184,1.5917448443233697,0.2649239426976268,1,27211
0.11893138701496371,-0.20895463813743015,-0.24949862299692824,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.9827151147195954,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268,0,27212
-1.0231037481234173,-0.20895463813743015,0.7028898105241494,-0.3498647215466256,1.1289183818509974,0.9478469877358469,-1.479054662601281,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27213
-1.2515107751510934,-0.20895463813743015,1.3858918614169151,-0.8744922157070234,0.7367542366727718,0.9478469877358469,-1.479054662601281,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.3298433268154806,0.2649239426976268,0,27214
-0.4140183427162808,-2.305591296654119,-1.0552347037390077,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27215
0.8041524680979923,-2.305591296654119,0.4095093841179388,-0.6121784686268246,0.3445900914945462,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27216
1.7939162518845893,-0.20895463813743015,-0.9309957220314351,-2.7106884452684157,-1.6162306343965818,-1.7223964012417472,0.754473302866304,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27217
1.3371021978292368,-1.2572729673957748,-0.30542793450919753,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,1.0026430768071468,-0.261248926324518,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.5900574713614781,0.2649239426976268,0,27218
-1.0992394237993095,-0.20895463813743015,-0.981804411183214,0.17476277261377215,-0.4397381988619049,0.9478469877358469,1.747152398629675,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-1.8643835796021673,0,27219
0.27120273836674785,-0.20895463813743015,-1.5803209256809017,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.2581337549846185,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27220
0.19506706269085577,-0.20895463813743015,-0.09098649236636912,0.43707651969397104,1.521082527029223,-1.7223964012417472,-0.7345453407787527,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27221
-1.1753750994752015,-0.20895463813743015,0.21602368671841118,-0.3498647215466256,1.1289183818509974,0.9478469877358469,0.2581337549846185,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,2.0925885308043153,-4.976448419886482,0,27222
-0.26174699136449664,-0.20895463813743015,1.3913626927003966,-0.3498647215466256,1.1289183818509974,0.9478469877358469,-1.479054662601281,0.36323911582163143,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27223
-1.2515107751510934,-0.20895463813743015,0.8913779319415349,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.009963981043775699,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-1.8643835796021673,0,27224
-0.4901540183921728,1.887682020379259,-1.459508312355025,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268,0,27225
-1.0231037481234173,-0.20895463813743015,2.0865463350496336,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.9827151147195954,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27226
2.0984589545881573,-0.20895463813743015,-0.11049407588757186,-1.6614334569476201,-2.7927230699312586,-1.7223964012417472,0.5063035289254613,-0.261248926324518,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-2.1645828042837234,0.2649239426976268,0,27227
-0.9469680724475252,2.9360003496376037,0.9901084529069235,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.0026430768071468,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.24468200610676474,0.2649239426976268,0,27228
0.5757454410703161,-0.20895463813743015,-1.1778456872099734,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,1.747152398629675,0.9877271579677809,0.38504790219493434,0.6928061582539681,0.30150211862179216,-0.21858597514475184,1.1743751055892482,0.2649239426976268,0,27229
1.2609665221533448,-0.20895463813743015,-0.0007083110828990695,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268,1,27230
-1.0992394237993095,-0.20895463813743015,-1.5745756063226435,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27231
-1.0231037481234173,-0.20895463813743015,-0.11127967968779497,0.17476277261377215,-0.4397381988619049,0.9478469877358469,1.2508128507479896,1.6122152001139305,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27232
-1.2515107751510934,-0.20895463813743015,-0.7570081430470834,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-1.479054662601281,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27233
-0.566289694068065,-0.20895463813743015,0.0763471170811531,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.2581337549846185,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27234
-0.642425369743957,-0.20895463813743015,0.7774559158031573,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,-1.479054662601281,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27235
1.1848308464774526,-0.20895463813743015,-0.4555634463060524,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.2581337549846185,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-2.1645828042837234,0.2649239426976268,0,27236
1.3371021978292368,-0.20895463813743015,-0.9235940091184897,-1.1368059627872222,-2.0083947795748074,-1.7223964012417472,-0.9827151147195954,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,1,27237
0.6518811167462082,-0.20895463813743015,-0.9119140682814376,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,-3.2090767602778167,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,-2.191969352263674,0,27238
-0.718561045419849,-0.20895463813743015,0.4316009415844537,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27239
1.1086951708015607,-0.20895463813743015,-0.3590098997268243,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27240
-1.2515107751510934,-0.20895463813743015,-0.004891887946737794,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.009963981043775699,1.6122152001139305,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27241
0.27120273836674785,-0.20895463813743015,1.4649917524827527,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,-0.7345453407787527,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,1,27242
-1.3276464508269856,-0.20895463813743015,0.715203913464996,1.2240177609345677,-0.04757405368367934,0.9478469877358469,1.2508128507479896,0.36323911582163143,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,27243
-0.18561131568860456,0.8393636911209145,-0.21688186762862902,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.2581337549846185,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,2.4264843217916128,0.2649239426976268,0,27244
