0,1,2,3,4,5,6,7,8,9,10,11,12,13,target,original_index
0.34733841404263993,-0.20895463813743015,-0.5457943020593885,-0.6121784686268246,0.3445900914945462,-0.3872747067529501,-0.48637556683790983,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,1,10957
-0.566289694068065,-2.305591296654119,0.20001819242711869,0.17476277261377215,-0.4397381988619049,1.6154078349802452,-0.2382057928970671,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,9287
0.34733841404263993,1.887682020379259,-0.14863845317551316,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-1.479054662601281,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268,1,11051
-0.26174699136449664,-0.20895463813743015,0.7208640468690132,-0.3498647215466256,1.1289183818509974,0.9478469877358469,-0.2382057928970671,-0.261248926324518,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,10855
-0.18561131568860456,1.887682020379259,-0.00777874528490705,-0.08755097446642673,2.305410817385674,1.6154078349802452,0.754473302866304,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-2.5819525430178447,-5.795412851540249,0,10363
-0.26174699136449664,-0.20895463813743015,-0.8311861789789932,0.17476277261377215,-0.4397381988619049,1.6154078349802452,1.747152398629675,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268,0,9543
-1.1753750994752015,-1.2572729673957748,-1.5745756063226435,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.754473302866304,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,10034
-0.4140183427162808,-0.20895463813743015,0.1159680509092728,-0.3498647215466256,1.1289183818509974,0.9478469877358469,-0.2382057928970671,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,4.730811098345396,-0.07773411061311615,0.2649239426976268,0,10365
1.3371021978292368,-1.2572729673957748,1.7060963983030328,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,1,9927
-1.0231037481234173,-0.20895463813743015,-0.631311535011386,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-1.479054662601281,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,3.7142182961442707,-0.07773411061311615,0.2649239426976268,0,9498
0.9564238194497765,-0.20895463813743015,-0.4351282823942248,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.837942840701701,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,1,10701
-1.0992394237993095,-0.20895463813743015,-1.3305651729521404,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,0.009963981043775699,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,9702
-1.632189153530554,-0.20895463813743015,0.9428302483031352,-2.448374698188217,-1.2240664892183561,0.9478469877358469,0.009963981043775699,0.9877271579677809,-0.8129936519626493,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-2.415004647524196,0.2649239426976268,0,10836
-0.718561045419849,-0.20895463813743015,1.4391898734537383,0.43707651969397104,1.521082527029223,0.9478469877358469,0.754473302866304,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268,0,10574
-1.4799178021787698,-0.20895463813743015,-0.8498229727457317,1.2240177609345677,-0.04757405368367934,0.9478469877358469,1.2508128507479896,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-2.1645828042837234,0.2649239426976268,0,10556
-0.3378826670403887,-0.20895463813743015,-0.05694050598802546,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,10053
-1.0231037481234173,2.9360003496376037,-0.30455714475473333,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.7345453407787527,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,9886
0.11893138701496371,-0.20895463813743015,-0.6140850420426383,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.009963981043775699,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,9978
1.0325594951256685,-0.20895463813743015,-0.47441793751140704,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,4.671448015005184,0.7570053668551268,0.2649239426976268,1,10175
0.11893138701496371,-0.20895463813743015,1.2023161300274308,-1.3991197098674213,-2.400558924753033,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.4012830634033307,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,9415
-1.632189153530554,-0.20895463813743015,0.34948168169607186,-2.186060951108018,-0.8319023440401305,0.9478469877358469,-0.2382057928970671,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268,0,10559
-0.8708323967716332,-0.20895463813743015,0.86098547648953,-2.448374698188217,-1.2240664892183561,0.9478469877358469,-0.9827151147195954,0.36323911582163143,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268,0,10071
0.11893138701496371,0.8393636911209145,-0.13343749289649737,0.17476277261377215,-0.4397381988619049,0.9478469877358469,1.2508128507479896,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.840479314601951,0.2649239426976268,0,11036
-0.4901540183921728,-0.20895463813743015,-0.05662815748914157,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.2382057928970671,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.23453141684690296,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,9575
0.9564238194497765,-0.20895463813743015,-0.3520814421152181,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.0026430768071468,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,11328
1.489373549181021,1.887682020379259,0.12536690119386976,-1.1368059627872222,-2.0083947795748074,1.6154078349802452,-0.9827151147195954,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,9964
-0.03333996433682043,-2.305591296654119,0.5596259657027401,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.747152398629675,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,4.854484188637503,-0.07773411061311615,0.2649239426976268,0,9767
-1.4799178021787698,-0.20895463813743015,-1.1360383138896666,1.2240177609345677,-0.04757405368367934,0.9478469877358469,0.2581337549846185,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268,0,9221
1.0325594951256685,-2.305591296654119,0.3004051069471945,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268,1,10713
-0.7946967210957411,-0.20895463813743015,-0.7799704902680625,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.7345453407787527,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.7455256925877105,0.2649239426976268,0,9104
0.7280167924221003,-2.305591296654119,-0.4012905283484704,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-1.479054662601281,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.4116299016004133,0.2649239426976268,0,9720
-1.0231037481234173,-0.20895463813743015,-0.9547626032646909,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.747152398629675,-0.8857369684706675,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,10081
-0.566289694068065,-1.2572729673957748,0.22255460987689243,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-1.479054662601281,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,9661
-0.4901540183921728,-0.20895463813743015,-0.7203497874053473,-0.6121784686268246,0.3445900914945462,-1.7223964012417472,-0.7345453407787527,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268,0,10791
0.04279571133907164,2.9360003496376037,-0.35481685775695876,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,9294
-0.642425369743957,-0.20895463813743015,0.9669284082473284,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,9848
1.717780576208697,-0.20895463813743015,0.07841051019499211,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.747152398629675,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,1,11087
-0.18561131568860456,1.887682020379259,-0.6044495641073717,0.9617040138543689,1.9132466722074486,0.9478469877358469,0.754473302866304,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.1743751055892482,0.2649239426976268,1,11150
2.1745946302640498,-0.20895463813743015,-0.14378285378377276,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.7345453407787527,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268,0,10573
-0.4140183427162808,-0.20895463813743015,-0.37125774692548336,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.2715273287144829,-0.21858597514475184,0.1726877326273567,0.2649239426976268,1,11238
-1.1753750994752015,-0.20895463813743015,-0.7415326946932909,-2.186060951108018,-0.8319023440401305,0.9478469877358469,0.2581337549846185,1.6122152001139305,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.24468200610676474,0.2649239426976268,0,9650
0.7280167924221003,-0.20895463813743015,-0.29218625117772606,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-1.479054662601281,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,1,11272
-1.2515107751510934,-0.20895463813743015,-1.3833047437333834,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,10027
-1.0231037481234173,-0.20895463813743015,4.193422145975691,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.9827151147195954,0.9877271579677809,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,11169
3.9257151708095672,1.887682020379259,0.8736403232473409,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.48637556683790983,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,9435
-0.8708323967716332,-0.20895463813743015,2.087596961818607,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,9603
1.717780576208697,-1.2572729673957748,-0.70771387085959,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.2581337549846185,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,10674
0.04279571133907164,-0.20895463813743015,0.20488325692488588,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.747152398629675,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.1743751055892482,0.2649239426976268,1,10754
1.8700519275604812,-2.305591296654119,-0.8907974167356816,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.4989826246888323,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.9141609610432506,0.2649239426976268,1,9505
-0.7946967210957411,1.887682020379259,0.18372874495502264,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.837942840701701,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,1,10500
-0.718561045419849,-0.20895463813743015,0.4069064799605731,-0.8744922157070234,0.7367542366727718,0.9478469877358469,-0.7345453407787527,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,10767
0.8802881437738844,-0.20895463813743015,-0.647250773560491,-2.186060951108018,-0.8319023440401305,-1.7223964012417472,1.747152398629675,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,10256
-1.3276464508269856,-0.20895463813743015,1.5163778131021655,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-0.48637556683790983,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268,0,10226
1.1848308464774526,-0.20895463813743015,1.147418515072081,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.2581337549846185,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268,0,9556
0.27120273836674785,-0.20895463813743015,-1.5658109181418411,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,0.2581337549846185,2.23670324226008,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,0.2649239426976268,0,11128
0.8802881437738844,1.887682020379259,1.161209174553106,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,4.44883645247939,-0.07773411061311615,0.2649239426976268,1,10468
0.42347408971853195,-0.20895463813743015,0.05443539662914711,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,0.009963981043775699,0.9877271579677809,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,9236
-1.632189153530554,-0.20895463813743015,0.02002973622178565,-2.7106884452684157,-1.6162306343965818,0.9478469877358469,0.2581337549846185,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.3298433268154806,0.2649239426976268,0,9658
-0.7946967210957411,-0.20895463813743015,2.102731666355435,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,-1.479054662601281,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,10758
0.5757454410703161,2.9360003496376037,-1.1101417838003844,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.2581337549846185,2.23670324226008,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,10831
0.42347408971853195,2.9360003496376037,-0.08693542698690537,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.0026430768071468,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,9775
-0.4140183427162808,-0.20895463813743015,-0.8817582404801024,1.2240177609345677,-0.04757405368367934,0.9478469877358469,1.2508128507479896,-0.261248926324518,-3.2090767602778167,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.2463693790686563,-0.39024760262538677,0,9455
0.8041524680979923,-0.20895463813743015,0.02393882501084763,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.009963981043775699,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,10578
-0.18561131568860456,-0.20895463813743015,-0.08261933863869167,-0.8744922157070234,0.7367542366727718,-0.3872747067529501,1.4989826246888323,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,1,9299
-0.18561131568860456,-2.305591296654119,-0.04957665349918716,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.7345453407787527,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,9834
1.2609665221533448,-0.20895463813743015,-0.43264842461520725,-2.7106884452684157,-1.6162306343965818,-0.3872747067529501,0.2581337549846185,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,11107
1.1086951708015607,-0.20895463813743015,0.011653117388081417,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,-1.479054662601281,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.1726877326273567,0.2649239426976268,0,9159
0.04279571133907164,2.9360003496376037,-0.12157771504493645,-0.8744922157070234,0.7367542366727718,-0.3872747067529501,1.0026430768071468,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.9239532623487753,0.2649239426976268,0,10165
-1.5560534778546617,2.9360003496376037,0.012523907142545585,-2.448374698188217,-1.2240664892183561,0.9478469877358469,0.2581337549846185,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268,0,9555
0.5757454410703161,-1.2572729673957748,-0.60483763345447,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.0026430768071468,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,1,11082
-0.03333996433682043,-0.20895463813743015,-0.09668448619449335,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.754473302866304,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,9491
-1.5560534778546617,-0.20895463813743015,-1.0061581289901305,-1.3991197098674213,-2.400558924753033,0.9478469877358469,0.009963981043775699,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,9401
1.565509224856913,-0.20895463813743015,-0.3075102578350901,0.6993902667741699,-3.5770513602877094,0.9478469877358469,0.009963981043775699,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-5.140241306217235,0,9530
-0.718561045419849,-0.20895463813743015,0.8596603616457803,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.2382057928970671,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,10558
-0.26174699136449664,-0.20895463813743015,2.0565230187326735,-1.923747204027819,-3.1848872151094842,0.28028614049144834,0.2581337549846185,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-3.993691101901961,0,11081
0.9564238194497765,-0.20895463813743015,-0.8251569064399314,0.43707651969397104,1.521082527029223,-0.3872747067529501,1.0026430768071468,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,4.671448015005184,-0.07773411061311615,0.2649239426976268,1,9777
-1.1753750994752015,-0.20895463813743015,-0.9910518197713825,1.2240177609345677,-0.04757405368367934,0.9478469877358469,0.2581337549846185,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.32815595385358903,0.2649239426976268,0,9940
-0.1094756400127125,1.887682020379259,-0.14657506006167417,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,11376
-0.8708323967716332,-0.20895463813743015,-1.2249724501173331,0.17476277261377215,-0.4397381988619049,2.2829686822246438,-0.9827151147195954,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,3.7241121433676394,-1.2463693790686563,0.2649239426976268,0,9509
-0.1094756400127125,2.9360003496376037,-0.02706863136749375,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,0.2581337549846185,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,10513
-1.632189153530554,-0.20895463813743015,0.5749783676781844,-2.7106884452684157,-1.6162306343965818,0.9478469877358469,0.2581337549846185,0.9877271579677809,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268,0,10693
1.489373549181021,-0.20895463813743015,-0.7879495746486418,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,-1.479054662601281,1.6122152001139305,0.38504790219493434,-1.4434051835223747,0.14609228446272468,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,11297
1.3371021978292368,-0.20895463813743015,-0.8425632364231881,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.2508128507479896,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268,0,10794
0.27120273836674785,1.887682020379259,-1.49178432390636,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.48637556683790983,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268,1,10916
-0.03333996433682043,-0.20895463813743015,-0.6950779543138328,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,0.2581337549846185,-0.8857369684706675,-3.2090767602778167,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-1.2092120342791537,0,9954
-1.5560534778546617,-0.20895463813743015,0.07849569614923317,0.17476277261377215,-0.4397381988619049,0.9478469877358469,1.2508128507479896,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,0.2649239426976268,0,11171
-1.2515107751510934,-0.20895463813743015,1.129983789770744,0.17476277261377215,-0.4397381988619049,0.9478469877358469,1.747152398629675,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268,0,9182
-0.18561131568860456,-0.20895463813743015,-0.8511196922714012,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,-3.2090767602778167,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-3.010933783917441,0,10862
